,score_name,pitch_name,pitch_onset,pitch_offset
1067,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,125 3/4,126
1068,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,126 3/4,127
1069,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,126 3/4,127
1070,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,127 3/4,128
1071,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,127 3/4,128
1072,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,128 3/4,129
1073,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,128 3/4,129
1074,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,129 3/4,130
1075,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,129 3/4,130
1076,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,130 3/4,131
1077,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,130 3/4,131
1078,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,131 3/4,132
1079,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,131 3/4,132
1080,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,132 3/4,133
1081,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,132 3/4,133
1082,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,133 3/4,134
1083,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,133 3/4,134
1084,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,134,134 1/4
1085,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,134,134 1/4
1086,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,134 1/3,134 7/12
1087,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,134 1/3,134 7/12
1088,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,134 2/3,134 11/12
1089,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,134 2/3,134 11/12
1090,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,135,135 1/4
1091,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,135,135 1/4
1092,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,135 1/3,135 7/12
1093,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,135 1/3,135 7/12
1094,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,135 2/3,135 11/12
1095,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,135 2/3,135 11/12
1096,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,136,136 1/4
1097,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,136,136 1/4
1098,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,136 1/3,136 7/12
1099,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,136 1/3,136 7/12
1100,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,136 2/3,136 11/12
1101,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,136 2/3,136 11/12
1102,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,137,137 1/4
1103,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,137,137 1/4
1104,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,137 1/3,137 7/12
1105,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,137 1/3,137 7/12
1106,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,137 2/3,137 11/12
1107,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,137 2/3,137 11/12
1108,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,138,138 1/4
1109,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,138,138 1/4
1110,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,138 1/3,138 7/12
1111,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,138 1/3,138 7/12
1112,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,138 2/3,138 11/12
1113,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,138 2/3,138 11/12
1114,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,139,139 1/4
1115,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,139,139 1/4
1116,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,139 1/3,139 7/12
1117,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,139 1/3,139 7/12
1118,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,139 2/3,139 11/12
1119,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,139 2/3,139 11/12
1120,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,140,140 1/4
1121,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,140 1/3,140 7/12
1122,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,140 2/3,140 11/12
1123,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,141,141 1/4
1124,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,141 1/3,141 7/12
1125,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,143,143 1/4
1126,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,143,143 1/4
1127,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,143 1/3,143 7/12
1128,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,143 1/3,143 7/12
1129,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,143 2/3,143 11/12
1130,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,143 2/3,143 11/12
1131,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,144,144 1/4
1132,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,144,144 1/4
1133,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,144 1/3,144 7/12
1134,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,144 1/3,144 7/12
1135,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,144 2/3,144 11/12
1136,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,144 2/3,144 11/12
1137,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,145,145 1/4
1138,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,145,145 1/4
1139,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,145 1/3,145 7/12
1140,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,145 1/3,145 7/12
1141,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,145 2/3,145 11/12
1142,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,145 2/3,145 11/12
1143,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,146,146 1/4
1144,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,146,146 1/4
1145,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,146 1/3,146 7/12
1146,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,146 1/3,146 7/12
1147,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,146 3/4,147
1148,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,146 3/4,147
1149,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,147 3/4,148
1150,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,147 3/4,148
1151,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,148 3/4,149
1152,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,148 3/4,149
1153,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,149 3/4,150
1154,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,149 3/4,150
1155,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,150 3/4,151
1156,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,150 3/4,151
1157,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,151 3/4,152
1158,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,151 3/4,152
1159,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,152 3/4,153
1160,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,152 3/4,153
1161,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,153 3/4,154
1162,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,153 3/4,154
1163,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,154 3/4,155
1164,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,154 3/4,155
1165,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,155 3/4,156
1166,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,155 3/4,156
1167,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,156 3/4,157
1168,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,156 3/4,157
1169,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,157 3/4,158
1170,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,157 3/4,158
1171,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,158 3/4,159
1172,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,158 3/4,159
1173,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,159 3/4,160
1174,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,159 3/4,160
1175,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,160 3/4,161
1176,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,160 3/4,161
1177,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,167 3/4,168
1178,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,170 3/4,171
1179,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,185,190 3/4
1180,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,15 3/4,16
1181,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,15 3/4,16
1182,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,16 3/4,17
1183,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,16 3/4,17
1184,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,17 3/4,18
1185,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,17 3/4,18
1186,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,18 1/3,18 7/12
1187,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,18 3/4,19
1188,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,19 1/3,19 7/12
1189,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,19 3/4,20
1190,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,20 1/3,20 7/12
1191,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,20 3/4,21
1192,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,22 3/4,23
1193,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,23,23 1/4
1194,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,23 1/4,23 1/2
1195,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,71 1/2,71 3/4
1196,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,92 1/4,93 1/2
1197,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,103 3/4,104
1198,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,104 1/3,104 7/12
1199,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,104 2/3,104 11/12
1200,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,105,105 1/4
1201,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,111 1/2,113
1202,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,134 3/4,135
1203,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,134 3/4,135
1204,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,135 3/4,136
1205,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,135 3/4,136
1206,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,136 3/4,137
1207,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,136 3/4,137
1208,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,137 3/4,138
1209,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,137 3/4,138
1210,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,138 3/4,139
1211,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,138 3/4,139
1212,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,139 3/4,140
1213,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,139 3/4,140
1214,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,140 3/4,141
1215,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,143 3/4,144
1216,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,143 3/4,144
1217,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,144 3/4,145
1218,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,144 3/4,145
1219,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,145 3/4,146
1220,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,145 3/4,146
1221,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,185,185 1/2
1222,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,186,186 1/4
1223,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,186 1/2,186 3/4
1224,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,187,187 1/4
1225,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,187 1/2,187 3/4
1226,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,188,188 1/2
1227,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,189,189 1/4
1228,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,189 1/2,189 3/4
1229,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,190,190 1/4
1230,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,190 1/2,190 3/4
1231,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,22 3/4,23
1232,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,23 1/3,23 7/12
1233,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,92 1/3,92 7/12
1234,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,92 2/3,92 11/12
1235,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,92 1/2,93 1/2
1236,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,92 3/4,93 1/4
1237,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,0,1/4
1238,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,1/4,1/2
1239,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,1/2,3/4
1240,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,3/4,1
1241,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,1,1 1/4
1242,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,1 1/4,1 1/2
1243,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,1 1/2,1 3/4
1244,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,1 3/4,2
1245,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,2,2 1/4
1246,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,2 1/4,2 1/2
1247,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,2 1/2,2 3/4
1248,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,2 3/4,3
1249,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,3,3 1/4
1250,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,3 1/4,3 1/2
1251,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,3 1/2,3 3/4
1252,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,3 3/4,4
1253,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,4,4 1/4
1254,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,4 1/4,4 1/2
1255,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,4 1/2,4 3/4
1256,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,4 3/4,5
1257,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,5,5 1/4
1258,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,5 1/4,5 1/2
1259,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,5 1/2,5 3/4
1260,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,5 3/4,6
1261,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,6,6 1/4
1262,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,6 1/2,7
1263,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,7,7 1/2
1264,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,7 1/2,7 3/4
1265,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,7 1/2,7 3/4
1266,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,12 1/2,12 3/4
1267,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,12 1/2,12 3/4
1268,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,13,13 1/4
1269,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,13,13 1/4
1270,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,13,13 1/4
1271,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,13 1/2,13 3/4
1272,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,13 1/2,13 3/4
1273,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,14 1/2,15
1274,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,14 1/2,15
1275,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,15,17 3/4
1276,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,15,17 3/4
1277,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,15,17 3/4
1278,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,15,17 3/4
1279,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,18,18 1/4
1280,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,18 1/2,18 3/4
1281,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,19,19 1/4
1282,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,19 1/2,19 3/4
1283,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,20,20 1/4
1284,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,20 1/2,20 3/4
1285,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21,21 1/4
1286,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21,21 1/4
1287,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21 1/4,21 1/2
1288,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21 1/4,21 1/2
1289,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21 1/2,21 3/4
1290,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21 1/2,21 3/4
1291,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,21 3/4,22
1292,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,21 3/4,22
1293,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,22,22 1/4
1294,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,22,22 1/4
1295,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,22 1/4,22 1/2
1296,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,22 1/4,22 1/2
1297,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,22 1/2,24
1298,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,22 1/2,24
1299,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,22 1/2,24
1300,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,22 1/2,24
1301,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,24,24 1/2
1302,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,24 1/2,25
1303,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,25,25 1/2
1304,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,25 1/2,25 3/4
1305,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,25 3/4,26
1306,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,26,26 1/4
1307,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,26 1/4,26 1/2
1308,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,26 1/2,26 3/4
1309,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,26 3/4,27
1310,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,27,27 1/4
1311,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,27 1/2,28
1312,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,28,28 1/2
1313,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,28 1/2,28 3/4
1314,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,28 3/4,29
1315,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,29,29 1/4
1316,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,29 1/4,29 1/2
1317,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,29 1/2,29 3/4
1318,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,29 3/4,30
1319,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,30,30 1/4
1320,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,30 1/4,30 1/2
1321,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,31 1/2,31 3/4
1322,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,31 3/4,32
1323,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,32,32 1/4
1324,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,32 1/4,32 1/2
1325,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,32 1/2,32 3/4
1326,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,32 3/4,33
1327,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,33,33 1/4
1328,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,33 1/2,33 3/4
1329,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,33 3/4,34
1330,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,34,34 1/4
